$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
16.44146266031398,0.4613108522358841,1.6905866727551406,0.5011081582849561,3.283959392149017,0.8722680096091465,-0.27979581298500467,0.18884324667231459,-1.2174726749389346,0.9026785662127027,0.09141563433712745,0.06280515965465547,0.1543169788575738,0.03423649992825287,-0.1562563819956759,2.9577936167491288,0.13092482007663378
15.121276547944198,-0.6819861266906162,0.9036653367606483,0.5656650065282728,1.5040019284356134,0.5577776101258808,-0.2824854607586448,0.14844737530956514,-0.3859285478971508,-0.8519450259124381,0.01054642395585128,0.01945729097344248,0.16295503315030585,0.036825572993969644,-0.538527265617611,7.676585413771294,0.13322359492715158
24.505600043797187,0.6286057361684015,1.2867170508196895,1.3859858297538863,0.1442559741351106,1.9473751314577896,0.28963988144306485,0.2636447246231637,-1.3878098873924436,1.867372598848106,0.11297625185453156,0.050939533973957604,0.16008468213780566,0.13739252393904566,0.08091609100409436,2.91319585640196,0.1564566117656255
17.27455929130305,0.2496475210379971,0.7323550255343072,0.5007139028529114,1.5409046307087102,0.32411311821914013,0.2143436901526634,0.2234299679667929,-1.9530218076431836,0.22345567324812143,0.025753234562573474,0.17529050522607578,0.22828215127456267,0.14962917740700427,0.7783604587874384,4.118528760436231,0.1303252584511365
15.041478198242457,0.48112917479744366,0.5931236918597923,0.7230832145449198,4.057317427544298,0.38112707417955294,-0.05405121633770443,0.248628632286037,-1.1885160665297128,-0.8947997420728986,0.15290096397664701,0.1981583612098313,0.2972418377765341,0.0325406462025296,-0.548187780508407,5.099935253827701,0.1470978633961869
15.041478198242457,0.48112917479744366,0.5931236918597923,0.7230832145449198,4.057317427544298,0.38112707417955294,-0.05405121633770443,0.248628632286037,-1.1885160665297128,-0.8947997420728986,0.15290096397664701,0.1981583612098313,0.2972418377765341,0.0325406462025296,-0.548187780508407,5.099935253827701,0.1470978633961869
15.041478198242457,0.48112917479744366,0.5931236918597923,0.7230832145449198,4.057317427544298,0.38112707417955294,-0.05405121633770443,0.248628632286037,-1.1885160665297128,-0.8947997420728986,0.15290096397664701,0.1981583612098313,0.2972418377765341,0.0325406462025296,-0.548187780508407,5.099935253827701,0.1470978633961869
19.261317849252162,-0.16089371289568852,0.5578562930923907,1.0244717204755505,0.06087415999528201,1.9826603288592792,0.1916865749717574,0.14746229763898677,-1.9784897382407347,-0.1897500377615321,0.0679999340415656,0.17944179604836433,0.18011308629063497,0.1482947349791087,-0.13868015118014543,5.6772901056620455,0.14691048124679343
19.261317849252162,-0.16089371289568852,0.5578562930923907,1.0244717204755505,0.06087415999528201,1.9826603288592792,0.1916865749717574,0.14746229763898677,-1.9784897382407347,-0.1897500377615321,0.0679999340415656,0.17944179604836433,0.18011308629063497,0.1482947349791087,-0.13868015118014543,5.6772901056620455,0.14691048124679343
19.261317849252162,-0.16089371289568852,0.5578562930923907,1.0244717204755505,0.06087415999528201,1.9826603288592792,0.1916865749717574,0.14746229763898677,-1.9784897382407347,-0.1897500377615321,0.0679999340415656,0.17944179604836433,0.18011308629063497,0.1482947349791087,-0.13868015118014543,5.6772901056620455,0.14691048124679343
15.131573588176222,0.5404456842715368,1.873166217207544,0.5886994010100162,0.9787852564058663,0.8052651336784282,0.2744421942893567,0.2785628818621359,-0.9447498904457364,1.7562648639745253,0.18619455405360485,0.011140810453558914,0.18881154926897586,0.1365123905886163,-0.7241842396669304,3.224114845121127,0.1565905000019503
15.131573588176222,0.5404456842715368,1.873166217207544,0.5886994010100162,0.9787852564058663,0.8052651336784282,0.2744421942893567,0.2785628818621359,-0.9447498904457364,1.7562648639745253,0.18619455405360485,0.011140810453558914,0.18881154926897586,0.1365123905886163,-0.7241842396669304,3.224114845121127,0.1565905000019503
18.10632262722051,-0.5431479895945814,0.3495626986237337,0.5064448120592887,4.687236105830365,1.902796107233879,-0.08881104542150925,0.27931563963265726,0.4644532587806387,-0.16489345621888396,0.040055628943184846,0.17835642318592165,0.2268874037731342,0.12479288669198955,-0.6006378318083476,6.534258521263405,0.16025714634787555
23.22519169689921,0.39901402718544193,1.7528428745218616,1.2373152705457797,3.091513289023212,1.965235589158469,-0.12802182678164764,0.25852484941589904,-1.987971329489001,0.16839494318965587,0.09210553004514552,0.15366380617037156,0.12487313275208405,0.1456506699898019,0.15969596028481262,6.853303474768338,0.14429108809207036
23.746692894621894,-0.5258284641118848,1.0398935231649367,1.4705872901050898,4.31281554125515,1.9045578919400836,0.07442053738973106,0.14662933631698993,-1.3976809029486412,1.9957289804941303,0.10275166101288938,0.19801819670053042,0.25467960291848096,0.050322271024740385,-0.6073365797739636,2.8322082312357217,0.13636219848663053
19.5405346053069,0.28530778893503594,1.699552667012604,0.6560824540562067,3.9724818787271055,0.7338235546717631,-0.2007164973593934,0.29967494138646367,-1.7692728702525968,1.276277343714052,0.010303934117453756,0.19926773741759357,0.2855544415272846,0.0670012108657892,-0.7356292037631369,6.780745943172408,0.14247095257093143
24.128514651995033,0.41597115552249064,1.5651056474470253,0.5431894642368104,3.1123245892577334,0.9316617599156511,-0.29141158473526046,0.25807636128475503,-0.25374321952653744,1.5247749519848794,0.04242534082761494,0.18839529172744454,0.25106420735645085,0.07230236848196772,-0.3133717862347699,5.149401926050719,0.1626763573652324
15.817602413683431,0.3544169934398739,1.9872472334905371,0.6977253097517087,4.012816706714241,1.0745649458348518,-0.029912559627569224,0.29866487269507047,-1.9414025616848363,-0.8298196030235996,0.1963243157713837,0.14979618593913166,0.21554504466333715,0.10215356549249097,-0.7929937701648095,7.092455026175975,0.13342101981275967
24.831516544861103,0.6212857954837243,1.5360386903638017,0.7220155885988729,1.400208480917066,1.933823066028232,-0.04235124179712141,0.29751425502985795,-0.14834745113718095,0.5461303875669364,0.19835590379553808,0.1994135932420541,0.18376352180882513,0.07424416258598032,0.09967063692303213,2.1572410648491296,0.1558353785690704
23.564125599229904,-0.014160408303114713,0.46175656536688614,0.7906588162027204,2.167001086872407,1.958868512193726,-0.16279576985123237,0.16802000607827644,0.10352697370833963,-0.15195785460501665,0.14528840757025063,0.19309854290094744,0.23651639029369692,0.14981937923950742,-0.7919310141296739,7.276648755603408,0.143672327077708
20.676922854294578,0.6241119989583304,0.3901375926912423,0.9039849290405615,1.1280869475776374,1.9979133416372488,-0.17610793826149737,0.14315257313199076,-0.930865373909171,1.1397054313813144,0.19942968618232026,0.19604899808180165,0.15244026975930003,0.1286229971031883,-0.7489029219280938,6.5829783005424005,0.13742727618237496
24.72237231711114,-0.08364914957718761,1.940681225908895,1.3866346989737457,2.6623869197164387,1.5852880160075182,0.2901218295963248,0.14929528020717697,-0.3691264734522308,1.931241807866347,0.098839868099572,0.1479291004679954,0.12051264830843918,0.1353167679622096,0.29432291135923827,7.356927172391069,0.161672058645753
15.473459416259608,0.6594517388958738,1.2780516160877304,0.5131823540152354,0.5822312931387077,1.4722570787483835,-0.27939198208189825,0.2991986943617247,-0.6306409853500634,-0.1703975073149704,0.16331197161883793,0.1422762080473128,0.21845139607957287,0.07955588114219017,-0.11969112368472817,2.680329617674081,0.13376020610649808
19.62354081036514,-0.6784908973109842,1.6814709417699514,1.3463400567885386,2.2911761421965116,1.6191741044069463,0.1548603366208921,0.13190895967236935,0.9156145602465253,1.5846989134505338,0.11792053066490189,0.15289099358258437,0.1201660733611812,0.14067232156349196,-0.6388416452212311,4.680252975506537,0.13212728689534525
19.62354081036514,-0.6784908973109842,1.6814709417699514,1.3463400567885386,2.2911761421965116,1.6191741044069463,0.1548603366208921,0.13190895967236935,0.9156145602465253,1.5846989134505338,0.11792053066490189,0.15289099358258437,0.1201660733611812,0.14067232156349196,-0.6388416452212311,4.680252975506537,0.13212728689534525
24.935717683329074,0.3322023638898285,1.9833209201939628,0.6966106917660748,1.163318776195752,0.7531078989588256,0.26385755554793966,0.18912799572609157,-1.9508250198613009,0.1461706669340257,0.11160318917797317,0.1354118390739031,0.14657431893765355,0.029810613018222073,0.789194984039384,2.742203836046401,0.13654714400752868
24.61230489825187,0.06702186515496394,1.3116515721453905,0.7126472705108693,1.4206500541716522,1.0593196554134092,0.2648222637477485,0.17203383637884684,-0.9568768107981367,0.14897220845628092,0.08159098445544885,0.15338743932661775,0.1370317573624734,0.044633695268839584,0.7676820543862548,3.9609813851329134,0.1470326569996012
24.61230489825187,0.06702186515496394,1.3116515721453905,0.7126472705108693,1.4206500541716522,1.0593196554134092,0.2648222637477485,0.17203383637884684,-0.9568768107981367,0.14897220845628092,0.08159098445544885,0.15338743932661775,0.1370317573624734,0.044633695268839584,0.7676820543862548,3.9609813851329134,0.1470326569996012
23.59142658901137,0.04281637962649787,0.6615831819684672,0.5493763968105143,4.822186493375736,1.2207576603402297,0.29531815840706066,0.15458368732811484,0.126542022663785,-0.1101768724817982,0.19338849792882556,0.1829030262651529,0.12017651981948496,0.07182732631748896,0.6271976007452971,5.61407477256398,0.13609678220035334
23.59142658901137,0.04281637962649787,0.6615831819684672,0.5493763968105143,4.822186493375736,1.2207576603402297,0.29531815840706066,0.15458368732811484,0.126542022663785,-0.1101768724817982,0.19338849792882556,0.1829030262651529,0.12017651981948496,0.07182732631748896,0.6271976007452971,5.61407477256398,0.13609678220035334
23.59142658901137,0.04281637962649787,0.6615831819684672,0.5493763968105143,4.822186493375736,1.2207576603402297,0.29531815840706066,0.15458368732811484,0.126542022663785,-0.1101768724817982,0.19338849792882556,0.1829030262651529,0.12017651981948496,0.07182732631748896,0.6271976007452971,5.61407477256398,0.13609678220035334
23.59142658901137,0.04281637962649787,0.6615831819684672,0.5493763968105143,4.822186493375736,1.2207576603402297,0.29531815840706066,0.15458368732811484,0.126542022663785,-0.1101768724817982,0.19338849792882556,0.1829030262651529,0.12017651981948496,0.07182732631748896,0.6271976007452971,5.61407477256398,0.13609678220035334
23.59142658901137,0.04281637962649787,0.6615831819684672,0.5493763968105143,4.822186493375736,1.2207576603402297,0.29531815840706066,0.15458368732811484,0.126542022663785,-0.1101768724817982,0.19338849792882556,0.1829030262651529,0.12017651981948496,0.07182732631748896,0.6271976007452971,5.61407477256398,0.13609678220035334
23.59142658901137,0.04281637962649787,0.6615831819684672,0.5493763968105143,4.822186493375736,1.2207576603402297,0.29531815840706066,0.15458368732811484,0.126542022663785,-0.1101768724817982,0.19338849792882556,0.1829030262651529,0.12017651981948496,0.07182732631748896,0.6271976007452971,5.61407477256398,0.13609678220035334
23.24552577187882,0.01894146209967329,0.6727476297097219,0.5493995039323418,4.6702013045870245,1.1971243125273818,0.2943751089804606,0.15430585059231083,0.0707380223543359,-0.14701229151773654,0.18728590287028737,0.17577359837145556,0.12807012335280726,0.06972160897302732,0.63265364501951,5.69436565977767,0.1372545958978727
24.823970470604227,0.44708829830215924,1.3954389222818722,0.8084010184739936,2.7230201698885006,0.8039727628947774,0.07371358746592444,0.28737079727776815,0.8913131007683233,0.6403366319645089,0.11588593348042697,0.14350999444135565,0.12039376465390503,0.1344425196414728,-0.6311401953450431,5.032770215133458,0.1629978427073106
24.82578417584053,0.43631160540288727,1.4034128749700814,0.8094350407121618,2.695760048745475,0.8070777515206322,0.07093166852608268,0.2868330260743626,0.8908577689720856,0.6159534665120694,0.11674169469602477,0.14418613453243992,0.12055498921696801,0.13425270039054385,-0.6224893503256104,5.037279271902878,0.16295110428697457
24.82578417584053,0.43631160540288727,1.4034128749700814,0.8094350407121618,2.695760048745475,0.8070777515206322,0.07093166852608268,0.2868330260743626,0.8908577689720856,0.6159534665120694,0.11674169469602477,0.14418613453243992,0.12055498921696801,0.13425270039054385,-0.6224893503256104,5.037279271902878,0.16295110428697457
24.82578417584053,0.43631160540288727,1.4034128749700814,0.8094350407121618,2.695760048745475,0.8070777515206322,0.07093166852608268,0.2868330260743626,0.8908577689720856,0.6159534665120694,0.11674169469602477,0.14418613453243992,0.12055498921696801,0.13425270039054385,-0.6224893503256104,5.037279271902878,0.16295110428697457
24.82578417584053,0.43631160540288727,1.4034128749700814,0.8094350407121618,2.695760048745475,0.8070777515206322,0.07093166852608268,0.2868330260743626,0.8908577689720856,0.6159534665120694,0.11674169469602477,0.14418613453243992,0.12055498921696801,0.13425270039054385,-0.6224893503256104,5.037279271902878,0.16295110428697457
24.716937563536796,0.43994014109221036,1.3842284596800685,0.8059109149384887,2.6657212138538733,0.8055001902537767,0.07013295020244896,0.2860096687711236,0.866288559542302,0.5938282442197615,0.11520671965033975,0.14306096187123604,0.12056998055747237,0.13195243985418886,-0.6255384112464879,5.037171045602571,0.16298425779420908
24.716937563536796,0.43994014109221036,1.3842284596800685,0.8059109149384887,2.6657212138538733,0.8055001902537767,0.07013295020244896,0.2860096687711236,0.866288559542302,0.5938282442197615,0.11520671965033975,0.14306096187123604,0.12056998055747237,0.13195243985418886,-0.6255384112464879,5.037171045602571,0.16298425779420908
16.12099765351114,-0.5085530862335613,1.8279901724064112,0.7997446260136527,0.8530799283384011,1.7992079756342292,-0.00238510402059057,0.20208325741566543,0.9149636116160967,0.49886893093424645,0.028048910752555056,0.19352155603873927,0.25904723324235046,0.08125337624838816,-0.7617531877325112,6.652271102917325,0.1546923728470594
15.657843377425674,-0.5811085612715905,1.849146728021047,0.8008276019454235,0.5516219845094557,1.843798180489268,-0.03781778132304414,0.20241947368000826,0.942132602945801,0.4841537232957236,0.028262233631327887,0.19689962034394964,0.26785131023833486,0.072971613174097,-0.7766356761877914,6.65974462385872,0.15761449132295308
15.522729799570278,-0.5927812761030481,1.8906714721245872,0.8071313288854078,0.5623727485091625,1.8664091681084853,-0.04256489320909167,0.20111289039897656,0.9421194899638888,0.47883040462068477,0.02314410065188141,0.1968026088342798,0.27129323899502017,0.07029934014870222,-0.7982615853997224,6.777293031981792,0.15824855452824085
15.522729799570278,-0.5927812761030481,1.8906714721245872,0.8071313288854078,0.5623727485091625,1.8664091681084853,-0.04256489320909167,0.20111289039897656,0.9421194899638888,0.47883040462068477,0.02314410065188141,0.1968026088342798,0.27129323899502017,0.07029934014870222,-0.7982615853997224,6.777293031981792,0.15824855452824085
15.522729799570278,-0.5927812761030481,1.8906714721245872,0.8071313288854078,0.5623727485091625,1.8664091681084853,-0.04256489320909167,0.20111289039897656,0.9421194899638888,0.47883040462068477,0.02314410065188141,0.1968026088342798,0.27129323899502017,0.07029934014870222,-0.7982615853997224,6.777293031981792,0.15824855452824085
15.522729799570278,-0.5927812761030481,1.8906714721245872,0.8071313288854078,0.5623727485091625,1.8664091681084853,-0.04256489320909167,0.20111289039897656,0.9421194899638888,0.47883040462068477,0.02314410065188141,0.1968026088342798,0.27129323899502017,0.07029934014870222,-0.7982615853997224,6.777293031981792,0.15824855452824085
15.522729799570278,-0.5927812761030481,1.8906714721245872,0.8071313288854078,0.5623727485091625,1.8664091681084853,-0.04256489320909167,0.20111289039897656,0.9421194899638888,0.47883040462068477,0.02314410065188141,0.1968026088342798,0.27129323899502017,0.07029934014870222,-0.7982615853997224,6.777293031981792,0.15824855452824085
19.56792365442839,-0.25133820721490513,1.796201005672328,0.5492992462640157,0.005269897887665298,1.1208602911500227,-0.21459799943647048,0.17942490611171902,-0.8721758591452684,1.4110799241575938,0.1361037205185577,0.19592398715129195,0.1544706245685975,0.028578073858927383,0.2009744341997157,5.463660847261149,0.15372413105769966
24.895576761044936,0.25187307550317534,1.799926020545008,0.9113443278336684,3.021029008291682,1.5370574309511615,0.2969233780198142,0.16524187259110273,0.9415628990878695,1.4990935745242213,0.1018225973153126,0.15038425495159924,0.1862845157355101,0.11313067165302026,-0.39094350502973324,6.809719628315493,0.16439618489326036
24.895576761044936,0.25187307550317534,1.799926020545008,0.9113443278336684,3.021029008291682,1.5370574309511615,0.2969233780198142,0.16524187259110273,0.9415628990878695,1.4990935745242213,0.1018225973153126,0.15038425495159924,0.1862845157355101,0.11313067165302026,-0.39094350502973324,6.809719628315493,0.16439618489326036
19.978747931500852,-0.2559890601679166,1.296840274235083,1.3584450837215338,4.1589072205390805,1.996724781759411,0.2955637294884411,0.15040670687918672,-0.2674014553934731,1.226111572396856,0.0531490169661802,0.19879505742248,0.19508196729602167,0.14118830294602946,0.0983471960514285,5.123103462491293,0.1600337964677964
19.62354081036514,-0.6784908973109842,1.6814709417699514,1.3463400567885386,2.2911761421965116,1.6191741044069463,0.1548603366208921,0.13190895967236935,0.9156145602465253,1.5846989134505338,0.11792053066490189,0.15289099358258437,0.1201660733611812,0.14067232156349196,-0.6388416452212311,4.680252975506537,0.13212728689534525
19.601231604295922,-0.6755446598221502,1.6823397799111002,1.3408282199017,2.299504936174101,1.613260094995991,0.15557013411892567,0.13249761514857888,0.8984358614051273,1.577713287763852,0.11842254996478972,0.15306673527235024,0.12020500135609832,0.14066272440373698,-0.6343091279036148,4.663031657037147,0.1322569631588692
19.601231604295922,-0.6755446598221502,1.6823397799111002,1.3408282199017,2.299504936174101,1.613260094995991,0.15557013411892567,0.13249761514857888,0.8984358614051273,1.577713287763852,0.11842254996478972,0.15306673527235024,0.12020500135609832,0.14066272440373698,-0.6343091279036148,4.663031657037147,0.1322569631588692
24.891877860963042,-0.287034382121402,1.2406242804907177,0.5072830250644494,3.3640697970708695,0.4006885018793007,0.23964948649184617,0.2730434170113085,-1.4223075948536428,-0.2073154828576309,0.14157998828366009,0.18115062782712726,0.25478581097580705,0.06269682452711987,-0.2583933525810924,4.237429772590235,0.16351234215472943
24.891877860963042,-0.287034382121402,1.2406242804907177,0.5072830250644494,3.3640697970708695,0.4006885018793007,0.23964948649184617,0.2730434170113085,-1.4223075948536428,-0.2073154828576309,0.14157998828366009,0.18115062782712726,0.25478581097580705,0.06269682452711987,-0.2583933525810924,4.237429772590235,0.16351234215472943
24.891877860963042,-0.287034382121402,1.2406242804907177,0.5072830250644494,3.3640697970708695,0.4006885018793007,0.23964948649184617,0.2730434170113085,-1.4223075948536428,-0.2073154828576309,0.14157998828366009,0.18115062782712726,0.25478581097580705,0.06269682452711987,-0.2583933525810924,4.237429772590235,0.16351234215472943
23.320344992578722,0.37273658580413327,0.9664358474778216,0.7030578698740886,4.861504344129597,1.7051087258572524,-0.258592790603634,0.13101869874721367,0.886616207431652,1.9128078690663486,0.18440447394783743,0.169968680023055,0.1390546269369882,0.12194491243957342,0.33123082553119804,6.792801561617757,0.15671630125359146
23.399654329390362,0.2765405620666512,1.016892266141613,0.5211740143309365,2.290315386361237,0.7044237957774666,0.12069946696088238,0.24004418298763128,-0.8020399534114595,0.26264320554915466,0.0745862355657119,0.158550581928398,0.12808925175158717,0.04517886508889687,0.0771700671590606,4.033409289333158,0.14422599463614288
23.399654329390362,0.2765405620666512,1.016892266141613,0.5211740143309365,2.290315386361237,0.7044237957774666,0.12069946696088238,0.24004418298763128,-0.8020399534114595,0.26264320554915466,0.0745862355657119,0.158550581928398,0.12808925175158717,0.04517886508889687,0.0771700671590606,4.033409289333158,0.14422599463614288
20.705803248209463,0.4267008952744211,0.9671341481332796,0.5464899421377061,2.611279329640976,0.906588786431852,0.15641029868701695,0.21388371832074474,-1.3300708262591832,-0.11447794318151883,0.10272824858373902,0.1674886873250137,0.12809455067731776,0.06375056439975442,0.1995716371919467,4.95327820994267,0.14855460747656965
24.868150131932683,0.5303287121590431,1.0683791033658467,0.5561640951056168,1.3787850840865232,1.3435681662375782,-0.13854508071335392,0.2832237688565822,-0.03427284557856258,-0.9970761936367187,0.09514983356145872,0.1400064935843084,0.12427272809789353,0.12199932597311168,0.09067349247986284,2.5005018455951173,0.15414295577472228
22.224997463350253,0.5520329521388506,0.9760455617217374,1.0013119395898085,3.7385771403530916,1.4517726557265827,0.07476289704117538,0.19294685428630953,-1.8555046994412512,0.4611154609692601,0.0542113297638659,0.15980513596864654,0.12218635976745083,0.14614957322101335,-0.0986541841670997,4.108799353726955,0.16299210617565732
22.224997463350253,0.5520329521388506,0.9760455617217374,1.0013119395898085,3.7385771403530916,1.4517726557265827,0.07476289704117538,0.19294685428630953,-1.8555046994412512,0.4611154609692601,0.0542113297638659,0.15980513596864654,0.12218635976745083,0.14614957322101335,-0.0986541841670997,4.108799353726955,0.16299210617565732
22.224997463350253,0.5520329521388506,0.9760455617217374,1.0013119395898085,3.7385771403530916,1.4517726557265827,0.07476289704117538,0.19294685428630953,-1.8555046994412512,0.4611154609692601,0.0542113297638659,0.15980513596864654,0.12218635976745083,0.14614957322101335,-0.0986541841670997,4.108799353726955,0.16299210617565732
22.249648495882628,0.55154298630591,0.9798140699294515,1.0012992041110584,3.7231294421890415,1.455406971562201,0.07387304587619371,0.1917172308013784,-1.875215460428314,0.44077529741771215,0.0535189587486307,0.15932762526073854,0.12217405888250353,0.14758634632568712,-0.1096894440226428,4.1018567717793655,0.16300183635216622
22.23938375104148,0.5462241857526732,0.9823462203392022,0.9965977928840739,3.699011213069288,1.4486954155892002,0.07511312486263028,0.19213605927905927,-1.8716059310361708,0.430658407679141,0.05348579567709326,0.1589944193053009,0.1222072750490977,0.14706809692679326,-0.10957598925931795,4.086960843757513,0.1628240091340756
22.23938375104148,0.5462241857526732,0.9823462203392022,0.9965977928840739,3.699011213069288,1.4486954155892002,0.07511312486263028,0.19213605927905927,-1.8716059310361708,0.430658407679141,0.05348579567709326,0.1589944193053009,0.1222072750490977,0.14706809692679326,-0.10957598925931795,4.086960843757513,0.1628240091340756
21.573398736135758,-0.1517888535419873,1.9131362022167555,0.8280009992304392,3.5791171434180526,1.6285733409182286,0.24557210729554407,0.2095196520408209,0.7210199335909433,0.6816045442970358,0.13174028751891853,0.19221787108163446,0.13531129506015466,0.03876992597308701,0.7060370860568196,6.587898160081078,0.1469944591528743
22.237668130650714,-0.2036423246217936,1.9254113188154862,0.8564046251285917,3.5413623510744254,1.6956904615195194,0.24569962449722027,0.2003062054762554,0.8983871067705222,0.7657683161964168,0.14068003695873102,0.1963950582486059,0.1277072139378839,0.027364160141674657,0.7943225760056337,6.99937198630977,0.14680318166542855
22.237668130650714,-0.2036423246217936,1.9254113188154862,0.8564046251285917,3.5413623510744254,1.6956904615195194,0.24569962449722027,0.2003062054762554,0.8983871067705222,0.7657683161964168,0.14068003695873102,0.1963950582486059,0.1277072139378839,0.027364160141674657,0.7943225760056337,6.99937198630977,0.14680318166542855
22.237668130650714,-0.2036423246217936,1.9254113188154862,0.8564046251285917,3.5413623510744254,1.6956904615195194,0.24569962449722027,0.2003062054762554,0.8983871067705222,0.7657683161964168,0.14068003695873102,0.1963950582486059,0.1277072139378839,0.027364160141674657,0.7943225760056337,6.99937198630977,0.14680318166542855
20.918957222826016,0.009845458175788191,1.5206077571026673,0.7891695019877051,2.4061192325001572,1.3753989509571174,0.19838697708764363,0.20275917181333633,0.6978278979577375,0.22626696396279178,0.13077740311296265,0.1924650631912608,0.1280723243482953,0.03949991775195919,0.7763427892520275,5.284378592464662,0.15015498014807505
20.978748204692984,0.02345439511265035,1.5332648585475073,0.7926871684186316,2.424077291758995,1.3838501505434426,0.20631872538099327,0.20348523299938787,0.6936434234516504,0.21906098240056554,0.1313911903637091,0.19337764664501764,0.1279316381624054,0.03969381816053525,0.7979328441941376,5.253219495512953,0.14987334096677726
20.978748204692984,0.02345439511265035,1.5332648585475073,0.7926871684186316,2.424077291758995,1.3838501505434426,0.20631872538099327,0.20348523299938787,0.6936434234516504,0.21906098240056554,0.1313911903637091,0.19337764664501764,0.1279316381624054,0.03969381816053525,0.7979328441941376,5.253219495512953,0.14987334096677726
19.400997147951152,-0.41531490729537,1.619137429306411,0.5511007661321167,3.6141928910329444,0.7639758818899027,0.2815154346892719,0.16315484765397262,-1.5174302549408931,1.631421696018931,0.052670803160410645,0.16459951856676083,0.1440087188537306,0.14348865198834723,-0.0037669738712668016,6.664345503253693,0.14860715266660174
19.400997147951152,-0.41531490729537,1.619137429306411,0.5511007661321167,3.6141928910329444,0.7639758818899027,0.2815154346892719,0.16315484765397262,-1.5174302549408931,1.631421696018931,0.052670803160410645,0.16459951856676083,0.1440087188537306,0.14348865198834723,-0.0037669738712668016,6.664345503253693,0.14860715266660174
19.400997147951152,-0.41531490729537,1.619137429306411,0.5511007661321167,3.6141928910329444,0.7639758818899027,0.2815154346892719,0.16315484765397262,-1.5174302549408931,1.631421696018931,0.052670803160410645,0.16459951856676083,0.1440087188537306,0.14348865198834723,-0.0037669738712668016,6.664345503253693,0.14860715266660174
19.37538464656047,-0.43957793813253876,1.6501935153023333,0.5496248307381691,3.6715800042544933,0.7598929584186742,0.28178931491749404,0.159831943159801,-1.5710904588246513,1.6935561637860244,0.05312675784852682,0.16431061033940922,0.14257156751354927,0.1441963112089505,-0.022945070702941384,6.748832784686411,0.148997815542154
18.368636340473554,-0.37213215919432896,1.7024124988080551,0.5345953652301452,3.6381983111028955,0.7451757494940529,0.27599282233672756,0.17960345412210119,-1.6167921583403722,1.3190283260887918,0.09814674376601394,0.1692335165983909,0.13734566138998358,0.1426094096757605,0.001890959070087489,5.253437944325464,0.14994684850845338
17.599679459949037,-0.5049445487065275,1.687358714916879,0.5160155084182468,3.5812867725159085,0.7058486083808722,0.27834209007720373,0.16545927302604777,-1.691254023660727,1.5074904932415647,0.09898062269711583,0.16789575533798526,0.12123263480300661,0.14275508865791092,0.016951714003569485,5.530203875295853,0.1523436709031259
17.599679459949037,-0.5049445487065275,1.687358714916879,0.5160155084182468,3.5812867725159085,0.7058486083808722,0.27834209007720373,0.16545927302604777,-1.691254023660727,1.5074904932415647,0.09898062269711583,0.16789575533798526,0.12123263480300661,0.14275508865791092,0.016951714003569485,5.530203875295853,0.1523436709031259
22.509271358107608,0.4735644208465699,1.4205107894274867,0.5758246185252158,0.12255761263406839,1.6828912498406492,-0.29104737348502485,0.22559903807468162,-1.3971480231645432,1.0006432548960815,0.14363960293198358,0.1612274691118682,0.29226892666450266,0.10174415217681984,-0.7856563686619026,7.923433036024825,0.15982284698200047
24.72237231711114,-0.08364914957718761,1.940681225908895,1.3866346989737457,2.6623869197164387,1.5852880160075182,0.2901218295963248,0.14929528020717697,-0.3691264734522308,1.931241807866347,0.098839868099572,0.1479291004679954,0.12051264830843918,0.1353167679622096,0.29432291135923827,7.356927172391069,0.161672058645753
15.044228496656212,-0.2159532761141485,1.7247813942320083,1.4034935497870096,2.679072766604187,1.9713549756623716,-0.294988793149996,0.29610130531643347,-0.03135577253748914,1.4922710215127746,0.19933642000983412,0.12342197324966322,0.12023839961010793,0.05204470164687615,-0.6843582974974256,7.915229507567538,0.14553297416532313
23.069946137736483,-0.6588393534015976,0.9191665939791179,1.1905180926311378,1.0407775081840551,0.8841027298363144,0.21020221270417183,0.2782313398162798,-1.684759709683834,1.6548470798013284,0.19149596342804504,0.011140447335032916,0.2989120801197534,0.07192877315985537,-0.7926942294095224,2.004976469708291,0.1598970054905336
23.069946137736483,-0.6588393534015976,0.9191665939791179,1.1905180926311378,1.0407775081840551,0.8841027298363144,0.21020221270417183,0.2782313398162798,-1.684759709683834,1.6548470798013284,0.19149596342804504,0.011140447335032916,0.2989120801197534,0.07192877315985537,-0.7926942294095224,2.004976469708291,0.1598970054905336
23.069946137736483,-0.6588393534015976,0.9191665939791179,1.1905180926311378,1.0407775081840551,0.8841027298363144,0.21020221270417183,0.2782313398162798,-1.684759709683834,1.6548470798013284,0.19149596342804504,0.011140447335032916,0.2989120801197534,0.07192877315985537,-0.7926942294095224,2.004976469708291,0.1598970054905336
